Downloaded from wid.world on 22-06-2020 at 20:51:27
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1917;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1918;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1919;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1920;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1921;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1922;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1923;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1924;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1925;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1926;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1927;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1928;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1929;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1930;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1931;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1932;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1933;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1934;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1935;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1936;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1937;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1938;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1939;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1940;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1941;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1942;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1943;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1944;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1945;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1946;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1947;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1948;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1949;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1950;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1951;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1952;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1953;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1954;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1955;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1956;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1957;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1958;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1959;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1960;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1961;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1962;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1963;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1964;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1965;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1966;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1967;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1968;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1969;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1970;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1971;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1972;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1973;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1974;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1975;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1976;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1977;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1978;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1979;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1980;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1981;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1982;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1983;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1984;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1985;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1986;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1987;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1988;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1989;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1990;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1991;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1992;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1993;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1994;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1995;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1996;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1997;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1998;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1999;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2000;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2001;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2002;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2003;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2004;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2005;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2006;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2007;
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2008;0.1143
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2009;0.1143
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2010;0.1143
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2011;0.1143
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2012;0.1143
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2013;0.1143
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2014;0.1143
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2015;0.1143
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2016;0.1143
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2017;0.1143
South Sudan;"sptinc_p0p50_z_SS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2018;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1900;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1901;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1902;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1903;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1904;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1905;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1906;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1907;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1908;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1909;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1910;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1911;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1912;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1913;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1914;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1915;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1916;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1917;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1918;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1919;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1920;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1921;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1922;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1923;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1924;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1925;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1926;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1927;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1928;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1929;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1930;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1931;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1932;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1933;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1934;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1935;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1936;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1937;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1938;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1939;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1940;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1941;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1942;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1943;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1944;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1945;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1946;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1947;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1948;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1949;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1950;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1951;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1952;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1953;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1954;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1955;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1956;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1957;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1958;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1959;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1960;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1961;
Southern Africa;"sptinc_p0p50_z_QT
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1962;
