Downloaded from wid.world on 22-06-2020 at 20:26:33
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1910;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1911;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1912;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1913;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1914;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1915;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1916;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1917;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1918;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1919;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1920;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1921;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1922;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1923;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1924;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1925;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1926;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1927;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1928;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1929;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1930;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1931;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1932;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1933;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1934;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1935;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1936;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1937;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1938;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1939;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1940;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1941;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1942;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1943;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1944;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1945;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1946;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1947;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1948;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1949;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1950;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1951;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1952;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1953;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1954;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1955;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1956;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1957;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1958;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1959;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1960;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1961;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1962;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1963;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1964;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1965;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1966;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1967;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1968;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1969;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1970;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1971;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1972;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1973;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1974;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1975;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1976;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1977;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1978;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1979;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1980;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1981;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1982;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1983;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1984;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1985;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1986;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1987;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1988;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1989;
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1990;0.4275
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1991;0.4275
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1992;0.4275
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1993;0.4275
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1994;0.4275
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1995;0.4275
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1996;0.4275
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1997;0.4275
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1998;0.4275
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1999;0.4275
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2000;0.4275
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2001;0.4271
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2002;0.4267
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2003;0.4263
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2004;0.4259
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2005;0.4255
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2006;0.4251
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2007;0.4247
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2008;0.4243
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2009;0.4239
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2010;0.4235
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2011;0.4235
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2012;0.4235
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2013;0.4235
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2014;0.4235
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2015;0.4235
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2016;0.4235
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2017;0.4235
Sao Tome and Principe;"sptinc_p50p90_z_ST
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2018;
Saudi Arabia;"sptinc_p50p90_z_SA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1900;
Saudi Arabia;"sptinc_p50p90_z_SA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1901;
Saudi Arabia;"sptinc_p50p90_z_SA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1902;
Saudi Arabia;"sptinc_p50p90_z_SA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1903;
Saudi Arabia;"sptinc_p50p90_z_SA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1904;
Saudi Arabia;"sptinc_p50p90_z_SA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1905;
Saudi Arabia;"sptinc_p50p90_z_SA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1906;
Saudi Arabia;"sptinc_p50p90_z_SA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1907;
Saudi Arabia;"sptinc_p50p90_z_SA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1908;
Saudi Arabia;"sptinc_p50p90_z_SA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1909;
Saudi Arabia;"sptinc_p50p90_z_SA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1910;
Saudi Arabia;"sptinc_p50p90_z_SA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1911;
Saudi Arabia;"sptinc_p50p90_z_SA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1912;
Saudi Arabia;"sptinc_p50p90_z_SA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1913;
Saudi Arabia;"sptinc_p50p90_z_SA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1914;
Saudi Arabia;"sptinc_p50p90_z_SA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1915;
Saudi Arabia;"sptinc_p50p90_z_SA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1916;
Saudi Arabia;"sptinc_p50p90_z_SA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1917;
Saudi Arabia;"sptinc_p50p90_z_SA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1918;
Saudi Arabia;"sptinc_p50p90_z_SA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1919;
Saudi Arabia;"sptinc_p50p90_z_SA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1920;
Saudi Arabia;"sptinc_p50p90_z_SA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1921;
Saudi Arabia;"sptinc_p50p90_z_SA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1922;
Saudi Arabia;"sptinc_p50p90_z_SA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1923;
Saudi Arabia;"sptinc_p50p90_z_SA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1924;
Saudi Arabia;"sptinc_p50p90_z_SA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1925;
Saudi Arabia;"sptinc_p50p90_z_SA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1926;
Saudi Arabia;"sptinc_p50p90_z_SA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1927;
Saudi Arabia;"sptinc_p50p90_z_SA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1928;
Saudi Arabia;"sptinc_p50p90_z_SA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1929;
Saudi Arabia;"sptinc_p50p90_z_SA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1930;
Saudi Arabia;"sptinc_p50p90_z_SA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1931;
Saudi Arabia;"sptinc_p50p90_z_SA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1932;
Saudi Arabia;"sptinc_p50p90_z_SA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1933;
Saudi Arabia;"sptinc_p50p90_z_SA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1934;
Saudi Arabia;"sptinc_p50p90_z_SA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1935;
